id name oldName remapTo
13699 mud_brick_wall[east=none,north=none,south=none,up=false,waterlogged=true,west=low]
13700 mud_brick_wall[east=none,north=none,south=none,up=false,waterlogged=true,west=tall]
13701 mud_brick_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
13702 mud_brick_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=low]
13703 mud_brick_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=tall]
13704 mud_brick_wall[east=none,north=none,south=low,up=true,waterlogged=true,west=none]
13705 mud_brick_wall[east=none,north=none,south=low,up=true,waterlogged=true,west=low]
13706 mud_brick_wall[east=none,north=none,south=low,up=true,waterlogged=true,west=tall]
13707 mud_brick_wall[east=none,north=none,south=low,up=true,waterlogged=false,west=none]
13708 mud_brick_wall[east=none,north=none,south=low,up=true,waterlogged=false,west=low]
13709 mud_brick_wall[east=none,north=none,south=low,up=true,waterlogged=false,west=tall]
13710 mud_brick_wall[east=none,north=none,south=low,up=false,waterlogged=true,west=none]
13711 mud_brick_wall[east=none,north=none,south=low,up=false,waterlogged=true,west=low]
13712 mud_brick_wall[east=none,north=none,south=low,up=false,waterlogged=true,west=tall]
13713 mud_brick_wall[east=none,north=none,south=low,up=false,waterlogged=false,west=none]
13714 mud_brick_wall[east=none,north=none,south=low,up=false,waterlogged=false,west=low]
13715 mud_brick_wall[east=none,north=none,south=low,up=false,waterlogged=false,west=tall]
13716 mud_brick_wall[east=none,north=none,south=tall,up=true,waterlogged=true,west=none]
13717 mud_brick_wall[east=none,north=none,south=tall,up=true,waterlogged=true,west=low]
13718 mud_brick_wall[east=none,north=none,south=tall,up=true,waterlogged=true,west=tall]
13719 mud_brick_wall[east=none,north=none,south=tall,up=true,waterlogged=false,west=none]
13720 mud_brick_wall[east=none,north=none,south=tall,up=true,waterlogged=false,west=low]
13721 mud_brick_wall[east=none,north=none,south=tall,up=true,waterlogged=false,west=tall]
13722 mud_brick_wall[east=none,north=none,south=tall,up=false,waterlogged=true,west=none]
13723 mud_brick_wall[east=none,north=none,south=tall,up=false,waterlogged=true,west=low]
13724 mud_brick_wall[east=none,north=none,south=tall,up=false,waterlogged=true,west=tall]
13725 mud_brick_wall[east=none,north=none,south=tall,up=false,waterlogged=false,west=none]
13726 mud_brick_wall[east=none,north=none,south=tall,up=false,waterlogged=false,west=low]
13727 mud_brick_wall[east=none,north=none,south=tall,up=false,waterlogged=false,west=tall]
13728 mud_brick_wall[east=none,north=low,south=none,up=true,waterlogged=true,west=none]
13729 mud_brick_wall[east=none,north=low,south=none,up=true,waterlogged=true,west=low]
13730 mud_brick_wall[east=none,north=low,south=none,up=true,waterlogged=true,west=tall]
13731 mud_brick_wall[east=none,north=low,south=none,up=true,waterlogged=false,west=none]
13732 mud_brick_wall[east=none,north=low,south=none,up=true,waterlogged=false,west=low]
13733 mud_brick_wall[east=none,north=low,south=none,up=true,waterlogged=false,west=tall]
13734 mud_brick_wall[east=none,north=low,south=none,up=false,waterlogged=true,west=none]
13735 mud_brick_wall[east=none,north=low,south=none,up=false,waterlogged=true,west=low]
13736 mud_brick_wall[east=none,north=low,south=none,up=false,waterlogged=true,west=tall]
13737 mud_brick_wall[east=none,north=low,south=none,up=false,waterlogged=false,west=none]
13738 mud_brick_wall[east=none,north=low,south=none,up=false,waterlogged=false,west=low]
13739 mud_brick_wall[east=none,north=low,south=none,up=false,waterlogged=false,west=tall]
13740 mud_brick_wall[east=none,north=low,south=low,up=true,waterlogged=true,west=none]
13741 mud_brick_wall[east=none,north=low,south=low,up=true,waterlogged=true,west=low]
13742 mud_brick_wall[east=none,north=low,south=low,up=true,waterlogged=true,west=tall]
13743 mud_brick_wall[east=none,north=low,south=low,up=true,waterlogged=false,west=none]
13744 mud_brick_wall[east=none,north=low,south=low,up=true,waterlogged=false,west=low]
13745 mud_brick_wall[east=none,north=low,south=low,up=true,waterlogged=false,west=tall]
13746 mud_brick_wall[east=none,north=low,south=low,up=false,waterlogged=true,west=none]
13747 mud_brick_wall[east=none,north=low,south=low,up=false,waterlogged=true,west=low]
13748 mud_brick_wall[east=none,north=low,south=low,up=false,waterlogged=true,west=tall]
13749 mud_brick_wall[east=none,north=low,south=low,up=false,waterlogged=false,west=none]
13750 mud_brick_wall[east=none,north=low,south=low,up=false,waterlogged=false,west=low]
13751 mud_brick_wall[east=none,north=low,south=low,up=false,waterlogged=false,west=tall]
13752 mud_brick_wall[east=none,north=low,south=tall,up=true,waterlogged=true,west=none]
13753 mud_brick_wall[east=none,north=low,south=tall,up=true,waterlogged=true,west=low]
13754 mud_brick_wall[east=none,north=low,south=tall,up=true,waterlogged=true,west=tall]
13755 mud_brick_wall[east=none,north=low,south=tall,up=true,waterlogged=false,west=none]
13756 mud_brick_wall[east=none,north=low,south=tall,up=true,waterlogged=false,west=low]
13757 mud_brick_wall[east=none,north=low,south=tall,up=true,waterlogged=false,west=tall]
13758 mud_brick_wall[east=none,north=low,south=tall,up=false,waterlogged=true,west=none]
13759 mud_brick_wall[east=none,north=low,south=tall,up=false,waterlogged=true,west=low]
13760 mud_brick_wall[east=none,north=low,south=tall,up=false,waterlogged=true,west=tall]
13761 mud_brick_wall[east=none,north=low,south=tall,up=false,waterlogged=false,west=none]
13762 mud_brick_wall[east=none,north=low,south=tall,up=false,waterlogged=false,west=low]
13763 mud_brick_wall[east=none,north=low,south=tall,up=false,waterlogged=false,west=tall]
13764 mud_brick_wall[east=none,north=tall,south=none,up=true,waterlogged=true,west=none]
13765 mud_brick_wall[east=none,north=tall,south=none,up=true,waterlogged=true,west=low]
13766 mud_brick_wall[east=none,north=tall,south=none,up=true,waterlogged=true,west=tall]
13767 mud_brick_wall[east=none,north=tall,south=none,up=true,waterlogged=false,west=none]
13768 mud_brick_wall[east=none,north=tall,south=none,up=true,waterlogged=false,west=low]
13769 mud_brick_wall[east=none,north=tall,south=none,up=true,waterlogged=false,west=tall]
13770 mud_brick_wall[east=none,north=tall,south=none,up=false,waterlogged=true,west=none]
13771 mud_brick_wall[east=none,north=tall,south=none,up=false,waterlogged=true,west=low]
13772 mud_brick_wall[east=none,north=tall,south=none,up=false,waterlogged=true,west=tall]
13773 mud_brick_wall[east=none,north=tall,south=none,up=false,waterlogged=false,west=none]
13774 mud_brick_wall[east=none,north=tall,south=none,up=false,waterlogged=false,west=low]
13775 mud_brick_wall[east=none,north=tall,south=none,up=false,waterlogged=false,west=tall]
13776 mud_brick_wall[east=none,north=tall,south=low,up=true,waterlogged=true,west=none]
13777 mud_brick_wall[east=none,north=tall,south=low,up=true,waterlogged=true,west=low]
13778 mud_brick_wall[east=none,north=tall,south=low,up=true,waterlogged=true,west=tall]
13779 mud_brick_wall[east=none,north=tall,south=low,up=true,waterlogged=false,west=none]
13780 mud_brick_wall[east=none,north=tall,south=low,up=true,waterlogged=false,west=low]
13781 mud_brick_wall[east=none,north=tall,south=low,up=true,waterlogged=false,west=tall]
13782 mud_brick_wall[east=none,north=tall,south=low,up=false,waterlogged=true,west=none]
13783 mud_brick_wall[east=none,north=tall,south=low,up=false,waterlogged=true,west=low]
13784 mud_brick_wall[east=none,north=tall,south=low,up=false,waterlogged=true,west=tall]
13785 mud_brick_wall[east=none,north=tall,south=low,up=false,waterlogged=false,west=none]
13786 mud_brick_wall[east=none,north=tall,south=low,up=false,waterlogged=false,west=low]
13787 mud_brick_wall[east=none,north=tall,south=low,up=false,waterlogged=false,west=tall]
13788 mud_brick_wall[east=none,north=tall,south=tall,up=true,waterlogged=true,west=none]
13789 mud_brick_wall[east=none,north=tall,south=tall,up=true,waterlogged=true,west=low]
13790 mud_brick_wall[east=none,north=tall,south=tall,up=true,waterlogged=true,west=tall]
13791 mud_brick_wall[east=none,north=tall,south=tall,up=true,waterlogged=false,west=none]
13792 mud_brick_wall[east=none,north=tall,south=tall,up=true,waterlogged=false,west=low]
13793 mud_brick_wall[east=none,north=tall,south=tall,up=true,waterlogged=false,west=tall]
13794 mud_brick_wall[east=none,north=tall,south=tall,up=false,waterlogged=true,west=none]
13795 mud_brick_wall[east=none,north=tall,south=tall,up=false,waterlogged=true,west=low]
13796 mud_brick_wall[east=none,north=tall,south=tall,up=false,waterlogged=true,west=tall]
13797 mud_brick_wall[east=none,north=tall,south=tall,up=false,waterlogged=false,west=none]
13798 mud_brick_wall[east=none,north=tall,south=tall,up=false,waterlogged=false,west=low]
13799 mud_brick_wall[east=none,north=tall,south=tall,up=false,waterlogged=false,west=tall]
13800 mud_brick_wall[east=low,north=none,south=none,up=true,waterlogged=true,west=none]
13801 mud_brick_wall[east=low,north=none,south=none,up=true,waterlogged=true,west=low]
13802 mud_brick_wall[east=low,north=none,south=none,up=true,waterlogged=true,west=tall]
13803 mud_brick_wall[east=low,north=none,south=none,up=true,waterlogged=false,west=none]
13804 mud_brick_wall[east=low,north=none,south=none,up=true,waterlogged=false,west=low]
13805 mud_brick_wall[east=low,north=none,south=none,up=true,waterlogged=false,west=tall]
13806 mud_brick_wall[east=low,north=none,south=none,up=false,waterlogged=true,west=none]
13807 mud_brick_wall[east=low,north=none,south=none,up=false,waterlogged=true,west=low]
13808 mud_brick_wall[east=low,north=none,south=none,up=false,waterlogged=true,west=tall]
13809 mud_brick_wall[east=low,north=none,south=none,up=false,waterlogged=false,west=none]
13810 mud_brick_wall[east=low,north=none,south=none,up=false,waterlogged=false,west=low]
13811 mud_brick_wall[east=low,north=none,south=none,up=false,waterlogged=false,west=tall]
13812 mud_brick_wall[east=low,north=none,south=low,up=true,waterlogged=true,west=none]
13813 mud_brick_wall[east=low,north=none,south=low,up=true,waterlogged=true,west=low]
13814 mud_brick_wall[east=low,north=none,south=low,up=true,waterlogged=true,west=tall]
13815 mud_brick_wall[east=low,north=none,south=low,up=true,waterlogged=false,west=none]
13816 mud_brick_wall[east=low,north=none,south=low,up=true,waterlogged=false,west=low]
13817 mud_brick_wall[east=low,north=none,south=low,up=true,waterlogged=false,west=tall]
13818 mud_brick_wall[east=low,north=none,south=low,up=false,waterlogged=true,west=none]
13819 mud_brick_wall[east=low,north=none,south=low,up=false,waterlogged=true,west=low]
13820 mud_brick_wall[east=low,north=none,south=low,up=false,waterlogged=true,west=tall]
13821 mud_brick_wall[east=low,north=none,south=low,up=false,waterlogged=false,west=none]
13822 mud_brick_wall[east=low,north=none,south=low,up=false,waterlogged=false,west=low]
13823 mud_brick_wall[east=low,north=none,south=low,up=false,waterlogged=false,west=tall]
13824 mud_brick_wall[east=low,north=none,south=tall,up=true,waterlogged=true,west=none]
13825 mud_brick_wall[east=low,north=none,south=tall,up=true,waterlogged=true,west=low]
13826 mud_brick_wall[east=low,north=none,south=tall,up=true,waterlogged=true,west=tall]
13827 mud_brick_wall[east=low,north=none,south=tall,up=true,waterlogged=false,west=none]
13828 mud_brick_wall[east=low,north=none,south=tall,up=true,waterlogged=false,west=low]
13829 mud_brick_wall[east=low,north=none,south=tall,up=true,waterlogged=false,west=tall]
13830 mud_brick_wall[east=low,north=none,south=tall,up=false,waterlogged=true,west=none]
13831 mud_brick_wall[east=low,north=none,south=tall,up=false,waterlogged=true,west=low]
13832 mud_brick_wall[east=low,north=none,south=tall,up=false,waterlogged=true,west=tall]
13833 mud_brick_wall[east=low,north=none,south=tall,up=false,waterlogged=false,west=none]
13834 mud_brick_wall[east=low,north=none,south=tall,up=false,waterlogged=false,west=low]
13835 mud_brick_wall[east=low,north=none,south=tall,up=false,waterlogged=false,west=tall]
13836 mud_brick_wall[east=low,north=low,south=none,up=true,waterlogged=true,west=none]
13837 mud_brick_wall[east=low,north=low,south=none,up=true,waterlogged=true,west=low]
13838 mud_brick_wall[east=low,north=low,south=none,up=true,waterlogged=true,west=tall]
13839 mud_brick_wall[east=low,north=low,south=none,up=true,waterlogged=false,west=none]
13840 mud_brick_wall[east=low,north=low,south=none,up=true,waterlogged=false,west=low]
13841 mud_brick_wall[east=low,north=low,south=none,up=true,waterlogged=false,west=tall]
13842 mud_brick_wall[east=low,north=low,south=none,up=false,waterlogged=true,west=none]
13843 mud_brick_wall[east=low,north=low,south=none,up=false,waterlogged=true,west=low]
13844 mud_brick_wall[east=low,north=low,south=none,up=false,waterlogged=true,west=tall]
13845 mud_brick_wall[east=low,north=low,south=none,up=false,waterlogged=false,west=none]
13846 mud_brick_wall[east=low,north=low,south=none,up=false,waterlogged=false,west=low]
13847 mud_brick_wall[east=low,north=low,south=none,up=false,waterlogged=false,west=tall]
13848 mud_brick_wall[east=low,north=low,south=low,up=true,waterlogged=true,west=none]
13849 mud_brick_wall[east=low,north=low,south=low,up=true,waterlogged=true,west=low]
13850 mud_brick_wall[east=low,north=low,south=low,up=true,waterlogged=true,west=tall]
13851 mud_brick_wall[east=low,north=low,south=low,up=true,waterlogged=false,west=none]
13852 mud_brick_wall[east=low,north=low,south=low,up=true,waterlogged=false,west=low]
13853 mud_brick_wall[east=low,north=low,south=low,up=true,waterlogged=false,west=tall]
13854 mud_brick_wall[east=low,north=low,south=low,up=false,waterlogged=true,west=none]
13855 mud_brick_wall[east=low,north=low,south=low,up=false,waterlogged=true,west=low]
13856 mud_brick_wall[east=low,north=low,south=low,up=false,waterlogged=true,west=tall]
13857 mud_brick_wall[east=low,north=low,south=low,up=false,waterlogged=false,west=none]
13858 mud_brick_wall[east=low,north=low,south=low,up=false,waterlogged=false,west=low]
13859 mud_brick_wall[east=low,north=low,south=low,up=false,waterlogged=false,west=tall]
13860 mud_brick_wall[east=low,north=low,south=tall,up=true,waterlogged=true,west=none]
13861 mud_brick_wall[east=low,north=low,south=tall,up=true,waterlogged=true,west=low]
13862 mud_brick_wall[east=low,north=low,south=tall,up=true,waterlogged=true,west=tall]
13863 mud_brick_wall[east=low,north=low,south=tall,up=true,waterlogged=false,west=none]
13864 mud_brick_wall[east=low,north=low,south=tall,up=true,waterlogged=false,west=low]
13865 mud_brick_wall[east=low,north=low,south=tall,up=true,waterlogged=false,west=tall]
13866 mud_brick_wall[east=low,north=low,south=tall,up=false,waterlogged=true,west=none]
13867 mud_brick_wall[east=low,north=low,south=tall,up=false,waterlogged=true,west=low]
13868 mud_brick_wall[east=low,north=low,south=tall,up=false,waterlogged=true,west=tall]
13869 mud_brick_wall[east=low,north=low,south=tall,up=false,waterlogged=false,west=none]
