id name oldName
6077 redstone_wire[east=none,north=up,power=8,south=up,west=none]
6078 redstone_wire[east=none,north=up,power=8,south=side,west=up]
6079 redstone_wire[east=none,north=up,power=8,south=side,west=side]
6080 redstone_wire[east=none,north=up,power=8,south=side,west=none]
6081 redstone_wire[east=none,north=up,power=8,south=none,west=up]
6082 redstone_wire[east=none,north=up,power=8,south=none,west=side]
6083 redstone_wire[east=none,north=up,power=8,south=none,west=none]
6084 redstone_wire[east=none,north=up,power=9,south=up,west=up]
6085 redstone_wire[east=none,north=up,power=9,south=up,west=side]
6086 redstone_wire[east=none,north=up,power=9,south=up,west=none]
6087 redstone_wire[east=none,north=up,power=9,south=side,west=up]
6088 redstone_wire[east=none,north=up,power=9,south=side,west=side]
6089 redstone_wire[east=none,north=up,power=9,south=side,west=none]
6090 redstone_wire[east=none,north=up,power=9,south=none,west=up]
6091 redstone_wire[east=none,north=up,power=9,south=none,west=side]
6092 redstone_wire[east=none,north=up,power=9,south=none,west=none]
6093 redstone_wire[east=none,north=up,power=10,south=up,west=up]
6094 redstone_wire[east=none,north=up,power=10,south=up,west=side]
6095 redstone_wire[east=none,north=up,power=10,south=up,west=none]
6096 redstone_wire[east=none,north=up,power=10,south=side,west=up]
6097 redstone_wire[east=none,north=up,power=10,south=side,west=side]
6098 redstone_wire[east=none,north=up,power=10,south=side,west=none]
6099 redstone_wire[east=none,north=up,power=10,south=none,west=up]
6100 redstone_wire[east=none,north=up,power=10,south=none,west=side]
6101 redstone_wire[east=none,north=up,power=10,south=none,west=none]
6102 redstone_wire[east=none,north=up,power=11,south=up,west=up]
6103 redstone_wire[east=none,north=up,power=11,south=up,west=side]
6104 redstone_wire[east=none,north=up,power=11,south=up,west=none]
6105 redstone_wire[east=none,north=up,power=11,south=side,west=up]
6106 redstone_wire[east=none,north=up,power=11,south=side,west=side]
6107 redstone_wire[east=none,north=up,power=11,south=side,west=none]
6108 redstone_wire[east=none,north=up,power=11,south=none,west=up]
6109 redstone_wire[east=none,north=up,power=11,south=none,west=side]
6110 redstone_wire[east=none,north=up,power=11,south=none,west=none]
6111 redstone_wire[east=none,north=up,power=12,south=up,west=up]
6112 redstone_wire[east=none,north=up,power=12,south=up,west=side]
6113 redstone_wire[east=none,north=up,power=12,south=up,west=none]
6114 redstone_wire[east=none,north=up,power=12,south=side,west=up]
6115 redstone_wire[east=none,north=up,power=12,south=side,west=side]
6116 redstone_wire[east=none,north=up,power=12,south=side,west=none]
6117 redstone_wire[east=none,north=up,power=12,south=none,west=up]
6118 redstone_wire[east=none,north=up,power=12,south=none,west=side]
6119 redstone_wire[east=none,north=up,power=12,south=none,west=none]
6120 redstone_wire[east=none,north=up,power=13,south=up,west=up]
6121 redstone_wire[east=none,north=up,power=13,south=up,west=side]
6122 redstone_wire[east=none,north=up,power=13,south=up,west=none]
6123 redstone_wire[east=none,north=up,power=13,south=side,west=up]
6124 redstone_wire[east=none,north=up,power=13,south=side,west=side]
6125 redstone_wire[east=none,north=up,power=13,south=side,west=none]
6126 redstone_wire[east=none,north=up,power=13,south=none,west=up]
6127 redstone_wire[east=none,north=up,power=13,south=none,west=side]
6128 redstone_wire[east=none,north=up,power=13,south=none,west=none]
6129 redstone_wire[east=none,north=up,power=14,south=up,west=up]
6130 redstone_wire[east=none,north=up,power=14,south=up,west=side]
6131 redstone_wire[east=none,north=up,power=14,south=up,west=none]
6132 redstone_wire[east=none,north=up,power=14,south=side,west=up]
6133 redstone_wire[east=none,north=up,power=14,south=side,west=side]
6134 redstone_wire[east=none,north=up,power=14,south=side,west=none]
6135 redstone_wire[east=none,north=up,power=14,south=none,west=up]
6136 redstone_wire[east=none,north=up,power=14,south=none,west=side]
6137 redstone_wire[east=none,north=up,power=14,south=none,west=none]
6138 redstone_wire[east=none,north=up,power=15,south=up,west=up]
6139 redstone_wire[east=none,north=up,power=15,south=up,west=side]
6140 redstone_wire[east=none,north=up,power=15,south=up,west=none]
6141 redstone_wire[east=none,north=up,power=15,south=side,west=up]
6142 redstone_wire[east=none,north=up,power=15,south=side,west=side]
6143 redstone_wire[east=none,north=up,power=15,south=side,west=none]
6144 redstone_wire[east=none,north=up,power=15,south=none,west=up]
6145 redstone_wire[east=none,north=up,power=15,south=none,west=side]
6146 redstone_wire[east=none,north=up,power=15,south=none,west=none]
6147 redstone_wire[east=none,north=side,power=0,south=up,west=up]
6148 redstone_wire[east=none,north=side,power=0,south=up,west=side]
6149 redstone_wire[east=none,north=side,power=0,south=up,west=none]
6150 redstone_wire[east=none,north=side,power=0,south=side,west=up]
6151 redstone_wire[east=none,north=side,power=0,south=side,west=side]
6152 redstone_wire[east=none,north=side,power=0,south=side,west=none]
6153 redstone_wire[east=none,north=side,power=0,south=none,west=up]
6154 redstone_wire[east=none,north=side,power=0,south=none,west=side]
6155 redstone_wire[east=none,north=side,power=0,south=none,west=none]
6156 redstone_wire[east=none,north=side,power=1,south=up,west=up]
6157 redstone_wire[east=none,north=side,power=1,south=up,west=side]
6158 redstone_wire[east=none,north=side,power=1,south=up,west=none]
6159 redstone_wire[east=none,north=side,power=1,south=side,west=up]
6160 redstone_wire[east=none,north=side,power=1,south=side,west=side]
6161 redstone_wire[east=none,north=side,power=1,south=side,west=none]
6162 redstone_wire[east=none,north=side,power=1,south=none,west=up]
6163 redstone_wire[east=none,north=side,power=1,south=none,west=side]
6164 redstone_wire[east=none,north=side,power=1,south=none,west=none]
6165 redstone_wire[east=none,north=side,power=2,south=up,west=up]
6166 redstone_wire[east=none,north=side,power=2,south=up,west=side]
6167 redstone_wire[east=none,north=side,power=2,south=up,west=none]
6168 redstone_wire[east=none,north=side,power=2,south=side,west=up]
6169 redstone_wire[east=none,north=side,power=2,south=side,west=side]
6170 redstone_wire[east=none,north=side,power=2,south=side,west=none]
6171 redstone_wire[east=none,north=side,power=2,south=none,west=up]
6172 redstone_wire[east=none,north=side,power=2,south=none,west=side]
6173 redstone_wire[east=none,north=side,power=2,south=none,west=none]
6174 redstone_wire[east=none,north=side,power=3,south=up,west=up]
6175 redstone_wire[east=none,north=side,power=3,south=up,west=side]
6176 redstone_wire[east=none,north=side,power=3,south=up,west=none]
6177 redstone_wire[east=none,north=side,power=3,south=side,west=up]
6178 redstone_wire[east=none,north=side,power=3,south=side,west=side]
6179 redstone_wire[east=none,north=side,power=3,south=side,west=none]
6180 redstone_wire[east=none,north=side,power=3,south=none,west=up]
6181 redstone_wire[east=none,north=side,power=3,south=none,west=side]
6182 redstone_wire[east=none,north=side,power=3,south=none,west=none]
6183 redstone_wire[east=none,north=side,power=4,south=up,west=up]
6184 redstone_wire[east=none,north=side,power=4,south=up,west=side]
6185 redstone_wire[east=none,north=side,power=4,south=up,west=none]
6186 redstone_wire[east=none,north=side,power=4,south=side,west=up]
6187 redstone_wire[east=none,north=side,power=4,south=side,west=side]
6188 redstone_wire[east=none,north=side,power=4,south=side,west=none]
6189 redstone_wire[east=none,north=side,power=4,south=none,west=up]
6190 redstone_wire[east=none,north=side,power=4,south=none,west=side]
6191 redstone_wire[east=none,north=side,power=4,south=none,west=none]
6192 redstone_wire[east=none,north=side,power=5,south=up,west=up]
6193 redstone_wire[east=none,north=side,power=5,south=up,west=side]
6194 redstone_wire[east=none,north=side,power=5,south=up,west=none]
6195 redstone_wire[east=none,north=side,power=5,south=side,west=up]
6196 redstone_wire[east=none,north=side,power=5,south=side,west=side]
6197 redstone_wire[east=none,north=side,power=5,south=side,west=none]
6198 redstone_wire[east=none,north=side,power=5,south=none,west=up]
6199 redstone_wire[east=none,north=side,power=5,south=none,west=side]
6200 redstone_wire[east=none,north=side,power=5,south=none,west=none]
6201 redstone_wire[east=none,north=side,power=6,south=up,west=up]
6202 redstone_wire[east=none,north=side,power=6,south=up,west=side]
6203 redstone_wire[east=none,north=side,power=6,south=up,west=none]
6204 redstone_wire[east=none,north=side,power=6,south=side,west=up]
6205 redstone_wire[east=none,north=side,power=6,south=side,west=side]
6206 redstone_wire[east=none,north=side,power=6,south=side,west=none]
6207 redstone_wire[east=none,north=side,power=6,south=none,west=up]
6208 redstone_wire[east=none,north=side,power=6,south=none,west=side]
6209 redstone_wire[east=none,north=side,power=6,south=none,west=none]
6210 redstone_wire[east=none,north=side,power=7,south=up,west=up]
6211 redstone_wire[east=none,north=side,power=7,south=up,west=side]
6212 redstone_wire[east=none,north=side,power=7,south=up,west=none]
6213 redstone_wire[east=none,north=side,power=7,south=side,west=up]
6214 redstone_wire[east=none,north=side,power=7,south=side,west=side]
6215 redstone_wire[east=none,north=side,power=7,south=side,west=none]
6216 redstone_wire[east=none,north=side,power=7,south=none,west=up]
6217 redstone_wire[east=none,north=side,power=7,south=none,west=side]
6218 redstone_wire[east=none,north=side,power=7,south=none,west=none]
6219 redstone_wire[east=none,north=side,power=8,south=up,west=up]
6220 redstone_wire[east=none,north=side,power=8,south=up,west=side]
6221 redstone_wire[east=none,north=side,power=8,south=up,west=none]
6222 redstone_wire[east=none,north=side,power=8,south=side,west=up]
6223 redstone_wire[east=none,north=side,power=8,south=side,west=side]
6224 redstone_wire[east=none,north=side,power=8,south=side,west=none]
6225 redstone_wire[east=none,north=side,power=8,south=none,west=up]
6226 redstone_wire[east=none,north=side,power=8,south=none,west=side]
6227 redstone_wire[east=none,north=side,power=8,south=none,west=none]
6228 redstone_wire[east=none,north=side,power=9,south=up,west=up]
6229 redstone_wire[east=none,north=side,power=9,south=up,west=side]
6230 redstone_wire[east=none,north=side,power=9,south=up,west=none]
6231 redstone_wire[east=none,north=side,power=9,south=side,west=up]
6232 redstone_wire[east=none,north=side,power=9,south=side,west=side]
6233 redstone_wire[east=none,north=side,power=9,south=side,west=none]
6234 redstone_wire[east=none,north=side,power=9,south=none,west=up]
6235 redstone_wire[east=none,north=side,power=9,south=none,west=side]
6236 redstone_wire[east=none,north=side,power=9,south=none,west=none]
6237 redstone_wire[east=none,north=side,power=10,south=up,west=up]
6238 redstone_wire[east=none,north=side,power=10,south=up,west=side]
6239 redstone_wire[east=none,north=side,power=10,south=up,west=none]
6240 redstone_wire[east=none,north=side,power=10,south=side,west=up]
6241 redstone_wire[east=none,north=side,power=10,south=side,west=side]
6242 redstone_wire[east=none,north=side,power=10,south=side,west=none]
6243 redstone_wire[east=none,north=side,power=10,south=none,west=up]
6244 redstone_wire[east=none,north=side,power=10,south=none,west=side]
6245 redstone_wire[east=none,north=side,power=10,south=none,west=none]
6246 redstone_wire[east=none,north=side,power=11,south=up,west=up]
6247 redstone_wire[east=none,north=side,power=11,south=up,west=side]
6248 redstone_wire[east=none,north=side,power=11,south=up,west=none]
6249 redstone_wire[east=none,north=side,power=11,south=side,west=up]
6250 redstone_wire[east=none,north=side,power=11,south=side,west=side]
6251 redstone_wire[east=none,north=side,power=11,south=side,west=none]
6252 redstone_wire[east=none,north=side,power=11,south=none,west=up]
6253 redstone_wire[east=none,north=side,power=11,south=none,west=side]
6254 redstone_wire[east=none,north=side,power=11,south=none,west=none]
6255 redstone_wire[east=none,north=side,power=12,south=up,west=up]
6256 redstone_wire[east=none,north=side,power=12,south=up,west=side]
6257 redstone_wire[east=none,north=side,power=12,south=up,west=none]
6258 redstone_wire[east=none,north=side,power=12,south=side,west=up]
6259 redstone_wire[east=none,north=side,power=12,south=side,west=side]
6260 redstone_wire[east=none,north=side,power=12,south=side,west=none]
6261 redstone_wire[east=none,north=side,power=12,south=none,west=up]
6262 redstone_wire[east=none,north=side,power=12,south=none,west=side]
6263 redstone_wire[east=none,north=side,power=12,south=none,west=none]
6264 redstone_wire[east=none,north=side,power=13,south=up,west=up]
6265 redstone_wire[east=none,north=side,power=13,south=up,west=side]
6266 redstone_wire[east=none,north=side,power=13,south=up,west=none]
6267 redstone_wire[east=none,north=side,power=13,south=side,west=up]
6268 redstone_wire[east=none,north=side,power=13,south=side,west=side]
6269 redstone_wire[east=none,north=side,power=13,south=side,west=none]
6270 redstone_wire[east=none,north=side,power=13,south=none,west=up]
6271 redstone_wire[east=none,north=side,power=13,south=none,west=side]
6272 redstone_wire[east=none,north=side,power=13,south=none,west=none]
6273 redstone_wire[east=none,north=side,power=14,south=up,west=up]
6274 redstone_wire[east=none,north=side,power=14,south=up,west=side]
6275 redstone_wire[east=none,north=side,power=14,south=up,west=none]
6276 redstone_wire[east=none,north=side,power=14,south=side,west=up]
6277 redstone_wire[east=none,north=side,power=14,south=side,west=side]
6278 redstone_wire[east=none,north=side,power=14,south=side,west=none]
6279 redstone_wire[east=none,north=side,power=14,south=none,west=up]
6280 redstone_wire[east=none,north=side,power=14,south=none,west=side]
6281 redstone_wire[east=none,north=side,power=14,south=none,west=none]
6282 redstone_wire[east=none,north=side,power=15,south=up,west=up]
6283 redstone_wire[east=none,north=side,power=15,south=up,west=side]
6284 redstone_wire[east=none,north=side,power=15,south=up,west=none]
